-0.25828016	0.063354954	-0.0033608912	-0.2124149	0.26732984	0.38780543	-0.2597289	-0.39826244	-0.03886668	-0.0021742592	-0.015755678	0.41786984	-0.13382906	-0.44783166	0.113691814	-0.25969374
0.1298871	-0.27182814	-0.35763013	0.073765434	0.070706576	-0.08215025	0.027446892	-0.22585268	0.2756907	-0.34322158	-0.5101331	0.255473	0.3506467	-0.22780994	-0.23785837	0.15196656
0.18910967	-0.23469776	-0.21181133	0.2385369	-0.33929637	0.32084242	-0.44566166	0.20049267	0.31029123	-0.28265753	0.34269434	0.38711467	0.083087675	0.010970767	-0.17911896	0.16701517
-0.0965449	-0.17970297	-0.28973007	-0.024402853	0.033914436	0.5586069	-0.43016815	-0.2718718	0.33408698	-0.4060453	0.15180676	0.58907294	0.16311319	-0.60868716	-0.17218305	0.08178388
0.31048325	-0.30273384	-0.2769671	0.19174495	-0.16364059	-0.1649999	0.057223182	0.12004305	0.23510386	-0.19459672	-0.3828359	0.055289295	0.3114612	0.1228015	-0.22269846	0.20602258
0.26969877	-0.17809714	-0.15414102	0.11911683	-0.07085817	-0.1390117	0.093032844	0.1089801	0.22963595	-0.016298138	-0.33600247	-0.006198085	0.30432174	0.18399884	-0.14215621	0.12118072
0.13833	0.100619785	0.14747	-0.0792511	-0.039483797	0.024740221	-0.12265258	0.07752483	-0.11771247	0.35118598	0.01792073	0.0095282225	-0.071675576	0.38863724	0.11984917	-0.185222
0.5484226	-0.3135921	-0.35965157	0.23167178	-0.19781479	-0.7448994	0.8307534	0.2919917	0.37347424	-0.21644424	-0.8747058	-0.5349147	0.7083205	0.502877	-0.42995533	0.40400195
-0.2864475	0.34602302	0.40611687	0.49086285	-0.25486064	-0.67276746	0.5418631	0.5935258	-0.45354193	0.48060322	0.26739064	-0.6369043	-0.38120735	0.5413215	0.018617392	0.19850154
-0.00030305603	0.07061343	0.18860802	0.02883474	-0.08451975	0.048067406	-0.2010995	0.16150014	-0.21273103	0.22625777	0.42700046	-0.083715536	-0.19443113	0.48776463	0.11196563	-0.10191551
-0.13885081	0.116069525	0.11209196	0.22961019	-0.11611859	0.073361665	-0.34885782	0.3492999	-0.18092653	0.11050993	0.4257115	-0.10351766	-0.26897976	0.30823058	0.07785444	0.05210273
-0.28275692	0.30551967	0.24493423	-0.098671995	0.21146509	-0.018749505	0.12424155	-0.12087846	-0.20577861	0.27279234	-0.190559	-0.090201505	-0.0796639	-0.08019929	0.123270124	-0.22963563
-0.49341545	0.38740346	0.39988804	-0.26518923	0.23583567	0.42435753	-0.34416553	-0.26486453	-0.3798725	0.3035746	0.33311933	0.21771522	-0.47884947	-0.14743322	0.35655668	-0.3553158
-0.31680685	0.17921655	0.16386457	-0.21514565	0.23083755	0.3205327	-0.21537615	-0.31329837	-0.0851484	0.1561879	0.11741512	0.2623243	-0.212578	-0.2654048	0.21195196	-0.25965413
0.12231006	-0.2866192	-0.23243628	0.27958268	-0.31663328	0.27756053	-0.4250971	0.23130766	0.2798559	-0.22700751	0.23262647	0.28850588	0.14971128	-0.09315476	-0.32758233	0.29390016
0.34198344	-0.28779417	-0.3162743	0.2300156	-0.3292838	0.42474714	-0.6100438	0.17198336	0.30398777	-0.2110777	0.41060305	0.4471192	0.10766694	0.08605041	-0.19403349	0.16744205
-0.5585154	0.545773	0.5756418	-0.57195324	0.491764	0.561543	-0.392238	-0.41423655	-0.5571292	0.46493077	0.19928543	0.322766	-0.51696944	-0.22874118	0.5684764	-0.6464508
-0.040060736	-0.019990817	-0.004551989	-0.16626258	0.11472028	0.41410455	-0.37484288	-0.1491364	0.044744108	0.038675014	0.071252786	0.31734166	-0.099997215	-0.11808506	0.081485495	-0.10423329
0.127371	-0.038701646	0.030860402	0.11446476	-0.1530872	-0.24745855	0.21275868	0.17573722	-0.088191524	0.119963184	-0.12038156	-0.30941415	0.03711728	0.34513992	-0.09079198	0.14430356
-0.42545566	0.39663464	0.47584373	-0.21457064	0.09063343	0.3655655	-0.44643727	0.017683772	-0.3882845	0.41921142	0.710183	-0.06059787	-0.53687304	0.27484173	0.4579717	-0.3936377
0.6183598	-0.4564715	-0.474224	0.49242327	-0.43860996	-0.56938726	0.46546188	0.54872745	0.4928996	-0.42744708	-0.6010227	-0.35696864	0.5832733	0.44939345	-0.5122462	0.61411655
-0.06410381	0.063383676	0.0047558616	0.021312943	0.02736791	-0.0449699	0.15889515	-0.008019776	-0.04916421	0.019570945	-0.11319416	-0.04736658	-0.0056225904	0.013735403	-0.044257104	0.014492134
-0.14674824	0.08451928	0.12369221	0.16924131	0.01973831	-0.28163075	0.20244248	0.21355928	-0.08228721	0.12501751	-0.06322989	-0.30581725	-0.08631132	0.16209634	-0.0118853245	0.083830655
0.12252185	-0.08240911	-0.0462262	-0.0018059908	0.011129481	0.1793007	-0.2758187	-0.025398884	0.11719051	0.012621624	-0.022951644	0.20902078	0.09006388	0.13272336	0.020202996	-0.052412152
-0.06443773	-0.04258009	-0.08102601	0.09356941	-0.037329637	0.06855081	-0.25806108	0.007854626	0.11217149	-0.057792395	0.15850326	0.19757546	0.02546549	-0.10340219	-0.1554207	0.14007851
0.48286533	-0.4634579	-0.5899445	0.12952247	-0.13003857	-0.2583798	0.4163586	0.025123626	0.55050546	-0.45999604	-0.67724866	-0.031127444	0.5875837	0.12657945	-0.42038873	0.28631958
-0.16238049	0.29112285	0.3150209	0.018085489	0.008491015	-0.13502806	0.14921008	0.13962983	-0.33324045	0.3881723	0.09106659	-0.3022239	-0.18451212	0.23306547	0.15954311	-0.07582633
-0.07884846	0.087832935	0.19071516	0.109325044	-0.06089751	-0.19928448	0.054069705	0.15993558	-0.17455861	0.25462043	0.04776598	-0.22340137	-0.11788797	0.18015282	0.03673218	0.023575772
0.38719267	-0.31141835	-0.28251806	0.37774715	-0.3772994	-0.50864714	0.44248512	0.45136026	0.27097523	-0.03271679	-0.4844722	-0.5000077	0.3831812	0.4374017	-0.38636625	0.41010603
-0.2609891	0.120299935	0.14631513	0.3769015	-0.2947197	-0.15839456	-0.10782018	0.53659165	-0.12122783	0.14831702	0.46873885	-0.29605025	-0.28898248	0.3754485	-0.063906096	0.18292663
0.2868223	-0.2003133	-0.08486358	0.060555335	-0.16274063	-0.11317393	0.11175718	0.14169842	0.16777523	-0.03601723	-0.27687576	-0.006613522	0.20153677	0.2740343	-0.112299055	0.08421085
-0.32006744	0.103800625	0.015933132	0.33182797	-0.25613043	-0.17956084	-0.19806786	0.4450796	-0.029012006	0.0488759	0.42816654	-0.15115061	-0.25465634	0.15475187	-0.15299782	0.29850596
0.020121288	-0.13940641	-0.2329669	-0.054771774	0.048582107	0.5562635	-0.4839619	-0.20617013	0.19798851	-0.21970227	0.11567575	0.5875361	-0.0051041744	-0.34236822	-0.09382716	-0.058344696
-0.1350902	0.08561118	0.011595637	0.048938505	-0.05916883	0.06940624	-0.11924404	-0.0013962808	0.0061437767	0.048062064	-0.032617677	0.07143916	-0.06883614	-0.1551686	-0.029009795	0.039288346
-0.14697625	0.118201256	0.11197657	0.1492964	-0.03448026	-0.5275708	0.5963867	0.18734945	-0.10852671	0.16090028	-0.21223761	-0.3842096	0.0672667	0.09114043	-0.07151405	0.14564377
-0.23073523	0.4325421	0.5067126	0.47000632	-0.33992466	-0.6492658	0.40083128	0.58298826	-0.53899884	0.62063473	0.51309854	-0.6191682	-0.51921237	0.57081056	-0.09569657	0.2939571
-0.27881527	0.26165596	0.2838713	0.5243038	-0.3502432	-0.47761357	0.012429435	0.57004863	-0.30103064	0.29452997	0.5405568	-0.4286723	-0.33706337	0.5333488	0.0102623	0.30189952
0.115405925	-0.11803123	-0.17417526	0.34759343	-0.29570273	-0.26337415	-0.0006273818	0.3065377	0.17662443	-0.07286878	-0.11178901	-0.1160862	0.17975768	0.18660894	-0.27830458	0.29345998
-0.3570674	-0.02636248	-0.07701262	-0.12741935	0.1344978	0.7589818	-0.49280572	-0.32312304	0.18643169	-0.133003	0.3484213	0.607678	-0.14885475	-0.5620522	0.051428698	-0.19165991
-0.49510637	0.42254612	0.51077926	-0.23476528	0.2050051	0.36058816	-0.49979195	-0.07586503	-0.5718572	0.5055145	0.6540354	0.037759226	-0.6641052	0.43335503	0.4414836	-0.44123924
-0.50953835	0.37043157	0.4795163	-0.49799627	0.43297493	0.5055765	-0.47286123	-0.40024257	-0.40412468	0.46581832	0.38233268	0.28266612	-0.4946051	-0.08075504	0.4591123	-0.56354535
0.10230019	-0.40501344	-0.41553554	0.3205955	-0.37143713	0.6704933	-0.5915541	0.16574004	0.47113377	-0.41424012	0.7428943	0.5379303	0.22911851	-0.52852887	-0.2968488	0.34853002
0.05281512	-0.1654972	-0.2847433	-0.046946026	0.1521851	-0.045695852	0.18208164	-0.23933233	0.22780378	-0.26462	-0.461735	0.27700636	0.35083124	-0.3265295	-0.20355287	0.07420809
-0.5066541	0.61116135	0.7082955	0.36807272	-0.16026793	-0.5620837	0.38928485	0.59735733	-0.6842217	0.7078199	0.6892513	-0.6617183	-0.68512315	0.6180952	0.3676306	-0.05764286
0.5577944	-0.47645795	-0.4966803	0.4342115	-0.41349033	-0.56196237	0.58265847	0.43536317	0.48534265	-0.3769193	-0.5789746	-0.49243957	0.4977528	0.43473023	-0.45533577	0.51663274
-0.44139728	0.39196214	0.47907415	-0.29096064	0.34075552	0.38812947	-0.33412796	-0.1272183	-0.52587456	0.4594514	0.59370315	-0.01984974	-0.5822221	0.03133643	0.43828747	-0.4059218
0.20475446	-0.19287738	-0.15821643	0.13124831	-0.17870022	-0.16834617	0.17170559	0.110065915	0.17785545	-0.09786771	-0.18446885	-0.14419748	0.19022202	0.21075013	-0.15064193	0.20578702
-0.22405975	0.1631183	0.12398647	-0.09244934	0.27049518	-0.08060515	0.23437431	-0.24351229	-0.091534935	0.24993299	-0.33343828	0.055577356	-0.015275279	-0.17005597	-0.00293777	-0.1442563
0.43189964	-0.39464948	-0.4025535	0.23858342	-0.27677608	-0.34868398	0.34642398	0.19739844	0.39270052	-0.25826904	-0.44417232	-0.15959805	0.42227727	0.2594164	-0.35452282	0.29043192
-0.20959923	0.07472162	0.014618045	-0.20942888	0.14685221	0.58052003	-0.3591811	-0.2880097	-0.051555324	0.03979955	0.17243163	0.3939329	-0.09947748	-0.28135163	0.12055483	-0.22288007
-0.25444275	0.2031658	0.14693448	-0.1688893	0.23187941	-0.000783209	0.28479356	-0.18538642	-0.22548065	0.12887044	-0.2352824	0.020747397	-0.081196	-0.1894614	0.05339633	-0.1299338
-0.1522401	0.039194185	-0.003948991	0.10989884	-0.037433844	0.21241702	-0.35414326	0.100627765	-0.03582471	0.026712472	0.41091022	0.1055273	-0.18422621	0.052014288	0.03277789	-0.021987086
-0.011541255	0.029010214	0.05244546	-0.019580947	0.12428909	-0.054795418	0.07842056	-0.003308096	-0.109054305	0.038492	-0.2057826	-0.095607765	0.05382349	-0.07053351	-0.03076194	-0.03338637
-0.09341097	-0.11325223	-0.121602476	0.14103973	-0.07127816	0.1383565	-0.21684031	-0.05618858	0.13698955	-0.06831481	0.019133568	0.21648313	0.012603444	-0.15524691	-0.14288299	0.06882394
-0.0763941	0.049242016	0.009846613	0.022477083	-0.07290678	0.41653088	-0.4510302	0.02158609	0.013264734	0.019274725	0.5324093	0.24605358	-0.27000013	-0.05454617	0.0885723	-0.0042269174
0.2179915	-0.16810593	-0.15566796	0.21384248	-0.22417168	0.011546215	-0.20214494	0.29788736	0.16284542	-0.058856223	0.037000384	-0.06336269	0.10076113	0.26569587	-0.09566445	0.200207
-0.22740869	0.0013488734	0.015436351	-0.06551728	0.07712993	0.46550533	-0.26990327	-0.25940028	-0.019820623	-0.036443368	0.15466066	0.29147312	-0.12183568	-0.2819063	0.09408264	-0.16362312
0.04690733	-0.14643647	-0.08632487	0.088549584	-0.057423715	0.14064452	-0.2388308	0.018156799	0.16613571	-0.12039293	-0.02224083	0.12280826	0.043078635	-0.023186574	-0.13097075	0.08600384
0.08275144	0.020258369	0.06991663	-0.19098826	-0.008790891	0.23731758	-0.14356913	-0.0663711	-0.109672956	0.1287036	-0.076975256	0.13830808	0.03475605	0.21487682	0.12916386	-0.16581759
-0.13163026	0.1735554	0.18374436	0.21437009	-0.10354799	-0.12990649	0.025941556	0.112967774	-0.10797548	0.13425663	0.09866048	-0.13693596	-0.13270469	0.016427038	-0.002127814	0.12354341
0.6406513	-0.46630144	-0.59887457	0.45573142	-0.49270925	-0.5949513	0.63694966	0.47336486	0.5258044	-0.46850714	-0.6627289	-0.4879459	0.6437443	0.60192984	-0.5342321	0.5933228
-0.16713516	0.11556661	0.07757782	-0.16901296	0.24321637	0.06432587	0.23298539	-0.34380525	-0.11861995	0.10846703	-0.43626183	0.22244897	0.09846144	-0.24862236	0.11870806	-0.17381123
0.29970938	-0.15043797	-0.1352249	0.20821302	-0.17141715	-0.34162846	0.29468924	0.28914934	0.16601706	0.026777005	-0.33786643	-0.32068792	0.25367063	0.32029787	-0.18515205	0.21273406
-0.05906241	0.088997975	0.16772985	0.04375883	-0.09868125	-0.017468557	-0.066440225	0.13490273	-0.14418879	0.2308156	0.15307169	-0.07553859	-0.2308633	0.15150335	0.014749608	-0.023782875
-0.26110443	0.22734019	0.20001675	-0.22666696	0.35131225	0.12981692	0.05572144	-0.28149152	-0.19182393	0.22884391	-0.17597346	0.11236794	-0.1738697	-0.21812223	0.15744819	-0.31903598
0.17365082	-0.19969931	-0.16458087	-0.00041123643	-0.12213198	0.12778819	-0.10571827	0.032862842	0.19399594	-0.11541009	-0.06366332	0.12305903	0.20940991	0.088901214	-0.08638162	0.047254242
0.25407976	-0.21610677	-0.16822839	0.25932676	-0.21360035	-0.17831239	-0.07179961	0.29732847	0.17058572	-0.08257317	-0.014396178	-0.14321499	0.14623086	0.23156075	-0.15554063	0.24228555
-0.22470936	0.23007236	0.14660992	-0.27340025	0.38622335	0.029525975	0.33815652	-0.3765774	-0.11519155	0.17663486	-0.53294235	0.22739662	0.104462594	-0.28219342	0.11841176	-0.3159114
0.16703644	-0.030926753	-0.03806752	-0.05042862	0.0003246314	-0.094399706	0.32788047	-0.05434112	0.039496094	0.12340755	-0.25870112	-0.057961818	0.17179358	0.20991896	0.047733266	-0.045428075
0.12298025	-0.020313151	-0.030875687	-0.16062649	0.081206284	0.04595474	0.09545585	-0.100578085	-0.019674528	0.011785861	-0.22119072	0.1365237	0.16507578	-0.019277642	-0.007894853	-0.09090996
-0.27966696	0.19799389	0.18453199	-0.35522607	0.38203606	0.46069473	-0.24673723	-0.3897019	-0.16698544	0.17537937	0.036292102	0.39550862	-0.12655333	-0.1972175	0.2658873	-0.38710663
-0.17112339	0.35532048	0.43186823	-0.4610073	0.34735405	0.34582692	-0.33279267	-0.2979698	-0.4336449	0.49130487	0.20704907	0.27372912	-0.31249893	0.24917614	0.44427	-0.4155829
-0.46396166	0.4447447	0.5462798	0.44155657	-0.15967916	-0.5222797	0.27636155	0.599611	-0.61189467	0.53931004	0.6441381	-0.6322417	-0.63676155	0.5855155	0.24043563	0.031816512
-0.068256095	-0.06867843	-0.10868211	0.018627578	-0.104253046	0.41735932	-0.46458822	-0.016423427	0.15474279	-0.051827423	0.3727216	0.24069373	-0.065430395	-0.061801042	-0.043932322	-0.03090075
-0.14300905	0.10767929	0.1430424	0.49047527	-0.48103547	-0.32842296	-0.15863533	0.5911974	-0.1017479	0.13914198	0.5032094	-0.3320272	-0.31066045	0.4423498	-0.16045675	0.3592113
-0.034124564	-0.034242608	-0.07028044	-0.014616967	-0.08296525	0.26676986	-0.47125977	0.029288724	0.04211104	-0.03211626	0.20353886	0.20905367	-0.12380245	-0.028944561	-0.00422341	0.003707389
0.019018143	0.023544189	0.070024274	-0.0503073	0.10872206	0.040787663	0.065546505	-0.08509396	-0.0755342	0.10147311	-0.21623537	0.06745083	0.057015397	-0.019850546	0.011852731	-0.074465655
0.2849864	-0.17649192	-0.23867093	0.028785145	-0.06278432	-0.42968592	0.5904246	0.0135880485	0.2743553	-0.06902334	-0.7612894	-0.1756738	0.5232747	0.17147118	-0.2282245	0.13910475
0.2032677	-0.23321722	-0.23881081	0.21990813	-0.22291331	-0.036806446	-0.1656657	0.104629606	0.29674196	-0.30751655	-0.1262819	0.20366465	0.1902658	-0.031962562	-0.30320513	0.20679983
0.10821705	-0.085960224	-0.016855836	-0.027725399	0.049572766	-0.047657087	0.008842185	-0.00030623903	0.08514685	0.041328542	-0.10854909	0.013975009	0.044670474	0.054211445	-0.08145977	0.013582653
-0.5385577	0.33531606	0.34820777	-0.33958003	0.3387479	0.2701427	-0.086887985	-0.26813594	-0.2855439	0.26540643	0.16210982	0.16444388	-0.39884517	-0.24721277	0.38221312	-0.33664417
0.05946126	-0.05925742	-0.07630324	0.13161065	-0.08756038	0.017261697	-0.17249736	0.14134054	0.10896565	-0.10415357	-0.021330355	0.029344795	0.039465033	0.0029619152	-0.1259674	0.1562581
0.07014274	-0.27782017	-0.29538792	0.27937794	-0.27320677	0.34348938	-0.31979358	0.018866537	0.29930502	-0.35746408	0.35093617	0.31537384	0.09425267	-0.33770725	-0.2392519	0.29632673
0.12628403	-0.3370433	-0.3244272	0.48047307	-0.4856699	0.3668365	-0.38254717	0.39532724	0.30951136	-0.35836515	0.6198738	0.33716446	0.06051684	-0.3672368	-0.3477131	0.42586702
0.38891977	-0.44484437	-0.5019309	0.23384456	-0.1831487	-0.076944515	-0.006525265	0.08905833	0.50289387	-0.39248842	-0.4118853	0.23258834	0.5383899	0.03132802	-0.43578917	0.29315832
-0.3441212	0.2990027	0.33419856	-0.31457177	0.3397381	0.28444245	-0.2172951	-0.29424986	-0.28630853	0.37473884	0.16766348	0.16163762	-0.32643464	-0.062587194	0.2588028	-0.3526488
-0.09697655	0.08028206	0.19406052	-0.21962975	0.15255602	0.30147246	-0.25770354	-0.2152278	-0.09376314	0.26694298	0.04901798	0.16770256	-0.10770991	0.036862846	0.18774688	-0.2155747
-0.21279117	0.2017826	0.23147929	-0.25359693	0.15640259	0.52713674	-0.31120634	-0.10664408	-0.21982351	0.21740678	0.393502	0.16791339	-0.28899464	0.09507586	0.25930682	-0.3128585
-0.118252724	0.07563648	0.10554093	-0.129151	0.21873295	0.029905938	0.08040038	-0.16319333	-0.022587363	0.1422103	-0.2406531	0.05474166	-0.050695516	-0.1587355	-0.006636769	-0.1338961
-0.3328605	0.41069117	0.4015759	-0.35916394	0.22236137	0.67885476	-0.69358414	-0.23855887	-0.41828066	0.402331	0.86435205	0.3640283	-0.61058885	0.45516962	0.49905202	-0.5080433
0.007900617	-0.02670607	-0.0622702	-0.32875365	0.26165316	0.33100793	-0.15971494	-0.40724993	0.08762136	-0.09170381	-0.2602647	0.47541904	0.10423618	-0.3578731	0.04245494	-0.1918447
-0.08853265	-0.04595776	-0.024221057	0.2017928	-0.16669302	0.059897833	-0.28183022	0.25402552	0.114826344	-0.064155206	0.42278063	0.09277159	-0.13668641	0.11250092	-0.16743457	0.1644467
0.007454645	0.13099684	0.13631801	-0.07340296	0.09087595	-0.25147438	0.52557844	-0.051786505	-0.17025147	0.22286204	-0.33478308	-0.2693378	0.008742576	0.11233623	-0.013199131	0.018429847
-0.27596447	0.16235916	0.07503201	-0.07750205	0.18537845	-0.028255172	0.05771932	-0.19208522	-0.07766353	0.11582706	-0.1720953	0.08024788	-0.0025946384	-0.1825016	-0.053139348	-0.050175205
0.07710609	-0.3676438	-0.3885681	0.30654496	-0.3399998	0.6074978	-0.5249604	0.04205213	0.3744882	-0.437332	0.5653323	0.61084574	0.16525434	-0.4956335	-0.34531105	0.29494175
-0.16542768	0.28290284	0.36801073	-0.09455003	0.043104734	0.28196263	-0.4803221	0.19414183	-0.2819567	0.40987745	0.50679237	-0.04148748	-0.36447316	0.51359826	0.31139132	-0.28397775
-0.1198972	0.039151467	0.099394314	0.3478694	-0.3057401	-0.0291409	-0.21585742	0.3109969	-0.10700561	0.07970288	0.5244302	-0.08779315	-0.29987448	0.1986195	-0.08250454	0.2337507
0.13293272	-0.17065945	-0.27062213	0.10694363	-0.06790914	0.011957242	-0.09610196	0.03256869	0.21860808	-0.23190641	-0.2387759	0.15312947	0.18555756	-0.072643474	-0.23441248	0.19456777
0.19779046	-0.3386474	-0.34728387	0.22656319	-0.2215914	0.11579218	-0.32907072	0.0492432	0.43205068	-0.32326287	-0.13198031	0.2825371	0.28010875	-0.2439557	-0.41774607	0.35618234
-0.040713232	0.15615787	0.36103544	0.040018525	-0.15538041	0.04847209	-0.30781773	0.32457352	-0.3173926	0.4005696	0.35946727	-0.25000533	-0.28460747	0.68030936	0.30019668	-0.19098243
-0.44289425	0.5188674	0.5575998	0.52297604	-0.19166301	-0.74023145	0.43142465	0.61347485	-0.530746	0.60252887	0.47359473	-0.70324683	-0.480449	0.6315386	0.115781054	0.16663426
-0.02011686	-0.07795978	0.002039307	-0.053226702	0.06080581	0.37712726	-0.3583663	-0.18158983	0.10308324	-0.053152967	0.2756376	0.35377014	-0.042413108	-0.101188116	0.060894676	-0.027226947
0.21978125	-0.3709351	-0.3490914	0.36443877	-0.26183528	0.33209577	-0.44730484	0.12583175	0.4236675	-0.37336597	0.21292548	0.37013614	0.23363385	-0.3061802	-0.38839975	0.37165463
-0.041189827	-0.14111252	-0.15103121	-0.08811846	0.13062939	0.68427265	-0.4798574	-0.32477084	0.18352973	-0.13397194	0.23388372	0.6000006	-0.01746054	-0.44539508	-0.030368201	-0.09291283
-0.03206614	0.032378264	-0.0072181784	-0.2444743	0.1900885	0.48562804	-0.36310548	-0.26740015	-0.017343057	0.08247417	0.17092735	0.47341982	-0.07750725	-0.17769948	0.117236696	-0.1985219
-0.024738967	-0.3578638	-0.3427614	0.2529607	-0.30169106	0.44752145	-0.44538733	0.0044938186	0.40149125	-0.37687045	0.45786196	0.4121574	0.044568766	-0.46469447	-0.34613246	0.22704883
0.45105886	-0.44216606	-0.37784	0.3983214	-0.43876928	0.055853948	-0.28197148	0.44937506	0.3568068	-0.34488097	-0.16146414	0.2332376	0.43379468	-0.02765856	-0.41212055	0.46205547
0.06420375	-0.06402057	0.043876786	-0.032543574	0.06914359	-0.1348084	0.18801396	-0.023462577	-0.0014792131	0.1380946	-0.21435244	-0.061357994	0.05902654	0.051153854	0.048606846	-0.07970423
-0.314701	0.30393308	0.32848382	-0.32299992	0.17730965	0.56685984	-0.5841116	-0.20037137	-0.3494096	0.3651149	0.46629968	0.27872252	-0.41200787	0.09585904	0.42421874	-0.47452512
-0.62410665	0.4947197	0.36413985	-0.6419966	0.5603415	0.62434274	0.17454885	-0.5535011	-0.34626928	0.25792053	-0.39817676	0.4600992	-0.14504224	-0.5544437	0.4322297	-0.6032288
-0.058003183	0.052279156	0.037157852	0.07800704	0.0016485448	-0.025822982	-0.12223098	0.10357223	-0.0204858	0.06563988	0.09618061	-0.02155887	-0.044293452	0.044621322	-0.061942663	0.006193852
-0.16016257	0.09562337	0.10805751	0.11779907	-0.090487584	-0.008983203	-0.11642995	0.15830342	-0.07546991	0.13013287	0.13082448	-0.05864186	-0.17075683	0.0111397	-0.015139249	0.04415018
